12.245256780021792,0.11142256011381296
12.2449786181297,0.10822242124262155
12.244670648189489,0.10502500749392335
12.244332898056655,0.1018306080698061
12.243975452564827,0.09874263838785685
12.24356350128527,0.09545249986628035
12.243148571662406,0.09237172765069285
12.242688314362162,0.08919266708967771
12.24219845300264,0.08601802758054017
12.241679031891197,0.08284809626550843
12.241146018657016,0.07978554488987272
12.240547055892794,0.07652426309355898
12.239957062702024,0.07347217658248001
12.239316208893333,0.0703245474383592
12.238622545513063,0.06708208749831196
12.23794393877365,0.06404847299917099
12.237211711186816,0.06092083721567543
12.236473171340574,0.05790125397758883
12.235655416786615,0.05468784568772389
12.234860733412678,0.05168254996659255
12.234008855682017,0.04858536299047411
12.233128153102733,0.04549624286795939
12.232218705333278,0.042415469006133244
12.231309119319587,0.03944293182050901
12.230309391052153,0.03628140390837009
12.229344567946292,0.03332633361976883
12.228317401780888,0.030282784293444054
12.227261917867828,0.027248932966548456
12.22617821167431,0.02422505404714581
12.225062865866963,0.021212701716639026
12.223919496681502,0.018210867765497962
12.222748207534252,0.015219823705881097
12.221586098535289,0.012336626398933348
12.220317912098178,0.009272900153228902
12.219102274763001,0.00641186014903633
12.217816908830955,0.0034680365718215977
12.216544860677786,0.0006316273044057463
12.215159875946972,-0.0023811011339546218
12.21383519047316,-0.00519331244032778
12.212437646641991,-0.008085566591165994
12.211013210276136,-0.01096467777417226
12.209562010214096,-0.013830385577310256
12.20808084883047,-0.01668072306413132
12.206573188980204,-0.01951714015975342
12.205039167029248,-0.022339380313798674
12.203527660498835,-0.025055751430692164
12.201888457698365,-0.0279380646556599
12.20032659241556,-0.03062579620375766
12.198685248530754,-0.033387001209708
12.197018243400663,-0.036132796916007126
12.195325727803832,-0.038862934968838025
12.193661730146001,-0.04148866074106061
12.19186077816735,-0.04427277412210756
12.19014813746991,-0.04686703430136746
12.18835195637637,-0.04953011453153833
12.186527957051137,-0.05217421916157522
12.184679395248203,-0.054801217339187136
12.182806438167681,-0.05741087145566359
12.180968982492477,-0.059918276623937894
12.178984192700153,-0.06257446276730588
12.177100329084585,-0.06504719039365564
12.175128469833716,-0.06758294155018474
12.173133063919384,-0.07010021297010349
12.171114291823578,-0.0725987769693387
12.169136796002181,-0.0749972836532109
12.167003718927415,-0.07753592453782632
12.16498186887464,-0.07989716285707221
12.162868571365447,-0.08231630247080945
12.160662484271903,-0.08479176103106545
12.15857274224772,-0.08709313069034064
12.156389905698969,-0.08944971453872497
12.154185200786497,-0.09178586017061491
12.151958826923126,-0.09410135628453487
12.149782189831964,-0.09632071993424252
12.147510405170987,-0.09859167948631142
12.145217553713753,-0.10084137554570227
12.142903842845872,-0.10306960463016124
12.140643526258403,-0.1052036835791984
12.138211415056734,-0.10745746938325418
12.135911721124629,-0.10954905534966752
12.133514091323544,-0.11168672561656512
12.131017390638302,-0.11386874326915364
12.12865777364809,-0.11589248527241724
12.12619892053172,-0.11795944056588603
12.123720909360452,-0.12000339770817281
12.121223964267305,-0.12202417182590175
12.11878832042742,-0.12395574194408454
12.11617121443043,-0.12599178505474273
12.113699997568865,-0.12787763002698438
12.111127241116233,-0.129800957110067
12.108619168630959,-0.13163750181271627
12.105925753264327,-0.13357146898169237
12.10338389119194,-0.1353609552882158
12.10073912414213,-0.13718399398372383
12.098077479642967,-0.13898231228828317
12.095399198436878,-0.14075574754624487
12.092702473569004,-0.1425010090796599
12.089989598158827,-0.14422106930341327
12.087260817582564,-0.1459157726401904
12.084603951758623,-0.14752958428651008
12.081754044226399,-0.1492245009233124
12.079067565421301,-0.1507885199979978
12.07627567521157,-0.1523771080156553
12.073469098338474,-0.15393961447000581
12.07064808865341,-0.15547589803427808
12.067903490995974,-0.15693552392301058
12.064961539421917,-0.15846511088809012
12.0621902173646,-0.15987333604439535
12.059312254039076,-0.16130007706156113
12.056419492400998,-0.16269657014722072
12.053513838280711,-0.16406604971908012
12.050595554491025,-0.16540839190941015
12.047758683320811,-0.16667940961181615
12.044720185596438,-0.16800690610028968
12.041860120879328,-0.1692248362502432
12.038892408218036,-0.17045404103102224
12.035913365023458,-0.1716555408476118
12.03292326074633,-0.17282922702585157
12.030018505147956,-0.1739363489477611
12.026909229540342,-0.1750883561282034
12.023984346481903,-0.17614115389163398
12.020951347616727,-0.17719906727037316
12.017809848682095,-0.17826005727579264
12.014855552675995,-0.17922724864496342
12.011793037754318,-0.18019640559176675
12.00872161942856,-0.18113698500506714
12.005641575504718,-0.18204890181061673
12.002652293789684,-0.18290184897450334
11.999554797560958,-0.1837526015508416
11.996449502702468,-0.18457445555629504
11.993336690084266,-0.18536733665519356
11.990316838760087,-0.1861047795452745
11.987088474105176,-0.18686133555959628
11.984055404503174,-0.18754237360968695
11.980914421784018,-0.18821504766968822
11.977665398133167,-0.18887728679877758
11.974613785498885,-0.1894697261345306
11.971454549021,-0.1900506630586839
11.968290030685711,-0.19060213732837972
11.965120516719793,-0.19112409906345074
11.962048391497195,-0.19159883125417332
11.958766881631252,-0.19207465511613542
11.955686442983225,-0.1924920539326277
11.952499211880731,-0.19289182978529107
11.949308388185651,-0.19326188966070568
11.946114260504036,-0.1936022000874139
11.9430200571415,-0.1939009133070333
11.939819817435126,-0.19417791268388307
11.936513672001375,-0.19443112745197344
11.933412083184741,-0.19463962409165214
11.930205135192631,-0.19482332877034692
11.926996608828603,-0.1949771427353092
11.923786794299879,-0.19510105207425688
11.920679484232558,-0.1951902046501489
11.917364277934466,-0.19525441172864333
11.914255846063893,-0.19528564219821587
11.911043640806852,-0.19528611097978343
11.907831564830387,-0.19525664768304218
11.904619908662767,-0.19519725497291074
11.901512572706375,-0.19510900934762476
11.898199102030492,-0.19498399963615465
11.895093950199357,-0.194837862228724
11.891886948725011,-0.19465509358650424
11.888578522549519,-0.19443366280903185
11.885478942049478,-0.19419717864461317
11.882278621630164,-0.19392111335022977
11.879184331212446,-0.19362330326462096
11.875886858123813,-0.19327489749884819
11.87279865492783,-0.1929194751352551
11.869611307276433,-0.19252062957339866
11.866427808773194,-0.1920921001761462
11.863248447361576,-0.1916339257034465
11.860176183707276,-0.19116009021016978
11.856903954404139,-0.19062415109460906
11.853841054487603,-0.19009314437379543
11.850681648583198,-0.18951312957722855
11.847426410799034,-0.18888214438212592
11.844380270045608,-0.18826218426519759
11.841239091123349,-0.18759042700886885
11.838104302481526,-0.1868894274827705
11.834976187657889,-0.18615924909144044
11.831956121221038,-0.18542268765253977
11.828742177877313,-0.18460703850541105
11.825736362172512,-0.18381432419054622
11.822638617762136,-0.18296447573284036
11.819649087220292,-0.18211240110254256
11.816468862218436,-0.1811738467432098
11.81349572976481,-0.1802662083518286
11.810432932100687,-0.17929794531852272
11.807281382042593,-0.178267194340198
11.804335936594946,-0.1772733758703271
11.801302629080254,-0.17621634779385797
11.798279297398942,-0.17513109864771115
11.795266215007576,-0.1740177265913141
11.79236113639149,-0.17291145254274654
11.789273516128723,-0.17170260331272091
11.786389558096802,-0.1705423834601697
11.783421486787494,-0.16931404493352886
11.780464984907042,-0.16805810035064495
11.777520319867318,-0.16677466331012303
11.774683077839383,-0.16550447367425858
11.771764402377576,-0.16416298331582557
11.768765430846173,-0.16274845685734884
11.765966374151418,-0.16139619739415145
11.763087994518154,-0.159970296443946
11.76022302151352,-0.15851763342479708
11.757371714270779,-0.15703833972827674
11.754626690701615,-0.15557951498175882
11.751713292561195,-0.1539962188555556
11.748995931779309,-0.1524864922520658
11.746203578019019,-0.1508987191856399
11.743426135669313,-0.14928499239386128
11.740663855946387,-0.14764545783630278
11.738006519203989,-0.14603242173202036
11.73518818239015,-0.1442855121889539
11.732474809961056,-0.1425662469697201
11.729865564500276,-0.1408765244594663
11.727099285045146,-0.139048297634365
11.724521981713757,-0.13731024367252087
11.721876682676797,-0.13548797699663806
11.719334298405968,-0.13369923267288542
11.716640318676976,-0.13176605172749367
11.714131710256634,-0.12993023914727242
11.711558392542088,-0.12800766306997835
11.709003096895334,-0.12606118822497991
11.70646605443972,-0.12409099066853024
11.704029846926126,-0.12216013153670024
11.701450530027214,-0.12007642337985913
11.699050728322051,-0.11810049933978028
11.696591272017399,-0.1160342618126573
11.694073717276225,-0.1138763383957625
11.691732463411444,-0.11183138011334648
11.689334209779503,-0.10969440974622457
11.68695596870629,-0.10753518081853608
11.684597955300756,-0.10535388862985529
11.682337015924814,-0.10322046950213071
11.67994665691921,-0.10092244879460455
11.677725867744421,-0.09874726616378832
11.675453420343384,-0.09647696978608927
11.673276135567694,-0.09425824153735596
11.670975852185219,-0.09187005986331082
11.668840292871046,-0.08961114188076308
11.66665676858684,-0.08725519524865094
11.66442699402904,-0.08480105165683172
11.662358110099737,-0.08248091301371185
11.660244106593657,-0.0800623903221993
11.658152727388202,-0.07762426949183115
11.656084161646028,-0.07516677104761343
11.65410596584419,-0.07276884164792341
11.65201981597038,-0.07019149920815165
11.650086650579746,-0.06775712133922446
11.648114051289948,-0.06522194582756469
11.64616515741493,-0.06266849466720281
11.644240145229713,-0.06009699881461311
11.642401957783344,-0.05759013006092206
11.64046622646607,-0.05489798229096782
11.63861690133163,-0.052271528525878574
11.636852482462363,-0.04971220242512564
11.635055524158204,-0.04704964656914151
11.633283450920022,-0.044370457026955745
11.631536423029633,-0.04167487612792259
11.62812345799427,-0.03635468528335628
11.624651393849216,-0.030949299091207416
11.621238428813854,-0.025629108246641108
11.617772663179618,-0.020219681485680152
11.614306897545383,-0.014810254724719196
11.610893932510022,-0.009490063880152888
11.607421868364968,-0.004084677688004024
11.604008903329607,0.0012355131565622846
11.600543137695375,0.006644939917517356
11.597077372061147,0.012054366678466322
11.593664407025782,0.017374557523038348
11.590192342880728,0.022779943715187212
11.586779377845367,0.02810013455975352
11.583313612211132,0.033509561320714476
11.57990064717577,0.038829752165280784
11.576428583030715,0.04423513835742965
11.573015617995352,0.04955532920199596
11.569549852361117,0.05496475596295691
11.566084086726894,0.06037418272389977
11.56267112169153,0.0656943735684718
11.559199057546476,0.07109975976062066
11.555786092511113,0.07641995060518697
11.552320326876877,0.08182937736614793
11.548854561242646,0.08723880412710272
11.54544159620728,0.09255899497167475
11.541969532062225,0.09796438116382361
11.538556567026864,0.10328457200838992
11.535090801392641,0.10869399876933278
11.531677836357275,0.1140141896139048
11.528205772212221,0.11941957580605367
11.524792807176858,0.12473976665061998
11.521327041542627,0.13014919341157477
11.517861275908391,0.13555862017253545
11.514448310873027,0.14087881101710747
11.510976246727973,0.14628419720925634
11.507563281692612,0.15160438805382265
11.504097516058383,0.1570138148147716
11.500631750424152,0.16242324157572643
11.497218785388785,0.16774343242029843
11.493746721243731,0.17314881861244732
11.490333756208376,0.17846900945700736
11.48686799057414,0.183878436217968
11.483455025538774,0.18919862706254
11.47998296139372,0.1946040132546889
11.476569996358357,0.1999242040992552
11.47310423072413,0.20533363086020417
11.469638465089899,0.210743057621159
11.466225500054534,0.216063248465731
11.46275343590948,0.2214686346578799
11.459340470874121,0.22678882550243992
11.455874705239886,0.23219825226340057
11.45240893960565,0.23760767902436122
11.448995974570286,0.24292786986893322
11.445523910425235,0.24833325606107598
11.442110945389874,0.2536534469056423
11.438645179755646,0.259062873666591
11.43523221472028,0.264383064511163
11.43176015057523,0.2697884507033057
11.428347185539867,0.27510864154787207
11.424881419905631,0.2805180683088327
11.421415654271396,0.2859274950697933
11.418002689236031,0.29124768591436534
11.41453062509098,0.29665307210650815
11.41111766005562,0.3019732629510744
11.407651894421392,0.3073826897120231
11.404186128787156,0.31279211647298377
11.400773163751794,0.3181123073175501
11.397301099606743,0.32351769350969284
11.393888134571377,0.32883788435426486
11.390422368937141,0.3342473111152255
11.387009403901777,0.3395675019597975
11.383537339756726,0.34497288815194027
11.380124374721365,0.3502930789965066
11.376658609087134,0.3557025057574614
11.373192843452902,0.3611119325184162
11.369779878417539,0.36643212336298253
11.366307814272488,0.3718375095551253
11.362894849237122,0.37715770039969726
11.359429083602887,0.38256712716065794
11.355963317968651,0.38797655392161856
11.35255035293329,0.39329674476618487
11.34907828878824,0.3987021309583276
11.345665323752876,0.40402232180289965
11.342199558118647,0.40943174856384834
11.338786593083285,0.41475193940841465
11.335314528938234,0.4201573256005574
11.331901563902868,0.42547751644512943
11.328435798268632,0.43088694320609006
11.324970032634397,0.43629636996705073
11.321557067599041,0.44161656081161077
11.318085003453987,0.44702194700375963
11.314672038418621,0.45234213784833166
11.311206272784393,0.45775156460928035
11.30774050715016,0.46316099137023514
11.304327542114798,0.46848118221480145
